localminute,use,gen,grid,Month,Day,Hour,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Temperature,Solar Zenith Angle,Precipitable Water
2016-08-16 12:00:00-05,0.0,0.0,0.0,8.0,18.0,12.0,23.0,0.0,23.0,33.0,171.0,49.0,23.0,84.56,5.5520000000000005
2016-08-16 13:00:00-05,0.0,0.0,0.0,8.0,18.0,13.0,108.0,11.0,112.0,82.0,501.0,239.0,23.0,71.76,5.532
2016-08-16 14:00:00-05,0.0,0.0,0.0,8.0,18.0,14.0,124.0,0.0,124.0,104.0,673.0,452.0,25.0,58.83,5.535
2016-08-16 15:00:00-05,0.0,0.0,0.0,8.0,18.0,15.0,213.0,9.0,220.0,113.0,773.0,650.0,26.0,46.01,5.567
2016-08-16 16:00:00-05,0.0,0.0,0.0,8.0,18.0,16.0,390.0,82.0,459.0,119.0,825.0,806.0,27.0,33.72,5.606
2016-08-16 17:00:00-05,0.0,0.0,0.0,8.0,18.0,17.0,465.0,179.0,629.0,124.0,851.0,907.0,27.0,23.08,5.641
2016-08-16 18:00:00-05,0.0,0.0,0.0,8.0,18.0,18.0,486.0,190.0,667.0,127.0,856.0,944.0,27.0,17.62,5.676
2016-08-16 19:00:00-05,0.0,0.0,0.0,8.0,18.0,19.0,466.0,223.0,673.0,126.0,849.0,916.0,27.0,21.74,5.71
2016-08-16 20:00:00-05,0.0,0.0,0.0,8.0,18.0,20.0,94.0,0.0,94.0,122.0,826.0,824.0,27.0,31.9,5.737
2016-08-16 21:00:00-05,0.0,0.0,0.0,8.0,18.0,21.0,295.0,40.0,324.0,113.0,783.0,677.0,27.0,44.05,5.75
2016-08-16 22:00:00-05,0.0,0.0,0.0,8.0,18.0,22.0,237.0,204.0,349.0,100.0,708.0,487.0,26.0,56.83,5.752000000000002
2016-08-16 23:00:00-05,0.0,0.0,0.0,8.0,18.0,23.0,136.0,144.0,186.0,78.0,571.0,276.0,25.0,69.76,5.739
2016-08-17 00:00:00-05,0.0,0.0,0.0,8.0,19.0,0.0,44.0,56.0,51.0,40.0,280.0,76.0,24.0,82.61,5.707000000000002
2016-08-17 01:00:00-05,0.0,0.0,0.0,8.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,95.17,5.662000000000001
2016-08-17 02:00:00-05,0.0,0.0,0.0,8.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,107.15,5.6320000000000014
2016-08-17 03:00:00-05,0.0,0.0,0.0,8.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,118.17,5.641
2016-08-17 04:00:00-05,0.0,0.0,0.0,8.0,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,127.56,5.6720000000000015
2016-08-17 05:00:00-05,0.0,0.0,0.0,8.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,134.27,5.691
2016-08-17 06:00:00-05,0.0,0.0,0.0,8.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,137.0,5.6770000000000005
2016-08-17 07:00:00-05,0.0,0.0,0.0,8.0,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,135.01,5.64
2016-08-17 08:00:00-05,0.0,0.0,0.0,8.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,128.86,5.567
2016-08-17 09:00:00-05,0.0,0.0,0.0,8.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.82,5.439
2016-08-17 10:00:00-05,0.0,0.0,0.0,8.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,109.01,5.284
2016-08-17 11:00:00-05,0.0,0.0,0.0,8.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,97.15,5.14
2016-08-17 12:00:00-05,0.0,0.0,0.0,8.0,19.0,12.0,35.0,122.0,46.0,35.0,122.0,46.0,23.0,84.67,5.032
2016-08-17 13:00:00-05,0.0,0.0,0.0,8.0,19.0,13.0,89.0,469.0,235.0,89.0,469.0,235.0,25.0,71.86,4.98
2016-08-17 14:00:00-05,0.0,0.0,0.0,8.0,19.0,14.0,114.0,648.0,448.0,114.0,648.0,448.0,26.0,58.94,5.008
2016-08-17 15:00:00-05,0.0,0.0,0.0,8.0,19.0,15.0,125.0,751.0,645.0,125.0,751.0,645.0,27.0,46.13,5.112
2016-08-17 16:00:00-05,0.0,0.0,0.0,8.0,19.0,16.0,129.0,811.0,803.0,129.0,811.0,803.0,28.0,33.87,5.23
2016-08-17 17:00:00-05,0.0,0.0,0.0,8.0,19.0,17.0,132.0,840.0,904.0,132.0,840.0,904.0,29.0,23.31,5.33
2016-08-17 18:00:00-05,0.0,0.0,0.0,8.0,19.0,18.0,154.0,819.0,934.0,154.0,819.0,934.0,30.0,17.95,5.417999999999998
2016-08-17 19:00:00-05,0.0,0.0,0.0,8.0,19.0,19.0,427.0,352.0,754.0,157.0,804.0,903.0,30.0,22.05,5.497999999999998
2016-08-17 20:00:00-05,0.0,0.0,0.0,8.0,19.0,20.0,155.0,772.0,809.0,155.0,772.0,809.0,30.0,32.15,5.566
2016-08-17 21:00:00-05,0.0,0.0,0.0,8.0,19.0,21.0,335.0,205.0,482.0,136.0,738.0,665.0,29.0,44.26,5.626
2016-08-17 22:00:00-05,0.0,0.0,0.0,8.0,19.0,22.0,165.0,521.0,449.0,118.0,657.0,476.0,28.0,57.03,5.692
2016-08-17 23:00:00-05,0.0,0.0,0.0,8.0,19.0,23.0,90.0,511.0,266.0,90.0,511.0,266.0,27.0,69.97,5.754
2016-08-18 00:00:00-05,0.0,0.0,0.0,8.0,20.0,0.0,44.0,209.0,70.0,44.0,209.0,70.0,26.0,82.83,5.8039999999999985
2016-08-18 01:00:00-05,0.0,0.0,0.0,8.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,95.39,5.839
2016-08-18 02:00:00-05,0.0,0.0,0.0,8.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,107.4,5.862
2016-08-18 03:00:00-05,0.0,0.0,0.0,8.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,118.45,5.879
2016-08-18 04:00:00-05,0.0,0.0,0.0,8.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,127.87,5.888
2016-08-18 05:00:00-05,0.0,0.0,0.0,8.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,134.6,5.8889999999999985
2016-08-18 06:00:00-05,0.0,0.0,0.0,8.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,137.33,5.897
2016-08-18 07:00:00-05,0.0,0.0,0.0,8.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,135.31,5.915
2016-08-18 08:00:00-05,0.0,0.0,0.0,8.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,129.11,5.9
2016-08-18 09:00:00-05,0.0,0.0,0.0,8.0,20.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,120.02,5.805
2016-08-18 10:00:00-05,0.0,0.0,0.0,8.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,109.17,5.654
2016-08-18 11:00:00-05,0.0,0.0,0.0,8.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,97.28,5.506
2016-08-18 12:00:00-05,0.0,0.0,0.0,8.0,20.0,12.0,12.0,0.0,12.0,35.0,88.0,43.0,24.0,84.79,5.398
2016-08-18 13:00:00-05,0.0,0.0,0.0,8.0,20.0,13.0,67.0,0.0,67.0,96.0,428.0,229.0,24.0,71.97,5.34
2016-08-18 14:00:00-05,0.0,0.0,0.0,8.0,20.0,14.0,139.0,0.0,139.0,123.0,618.0,441.0,25.0,59.04,5.356
2016-08-18 15:00:00-05,0.0,0.0,0.0,8.0,20.0,15.0,207.0,8.0,213.0,141.0,715.0,636.0,26.0,46.25,5.455
2016-08-18 16:00:00-05,0.0,0.0,0.0,8.0,20.0,16.0,271.0,15.0,284.0,153.0,768.0,790.0,27.0,34.03,5.596
2016-08-18 17:00:00-05,0.0,0.0,0.0,8.0,20.0,17.0,374.0,32.0,403.0,157.0,800.0,891.0,27.0,23.54,5.74
2016-08-18 18:00:00-05,0.0,0.0,0.0,8.0,20.0,18.0,300.0,16.0,316.0,162.0,805.0,927.0,28.0,18.28,5.8740000000000006
2016-08-18 19:00:00-05,0.0,0.0,0.0,8.0,20.0,19.0,326.0,20.0,345.0,165.0,790.0,896.0,28.0,22.36,5.994
2016-08-18 20:00:00-05,0.0,0.0,0.0,8.0,20.0,20.0,135.0,0.0,135.0,160.0,761.0,803.0,27.0,32.4,6.1080000000000005
2016-08-18 21:00:00-05,0.0,0.0,0.0,8.0,20.0,21.0,63.0,0.0,63.0,153.0,701.0,653.0,27.0,44.49,6.2010000000000005
2016-08-18 22:00:00-05,0.0,0.0,0.0,8.0,20.0,22.0,68.0,0.0,68.0,138.0,599.0,463.0,26.0,57.24,6.252999999999999
2016-08-18 23:00:00-05,0.0,0.0,0.0,8.0,20.0,23.0,5.0,0.0,5.0,110.0,421.0,252.0,25.0,70.18,6.269
2016-08-19 00:00:00-05,0.0,0.0,0.0,8.0,21.0,0.0,1.0,0.0,1.0,48.0,110.0,61.0,24.0,83.04,6.263
2016-08-19 01:00:00-05,0.0,0.0,0.0,8.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,95.62,6.245
2016-08-19 02:00:00-05,0.0,0.0,0.0,8.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,107.65,6.21
2016-08-19 03:00:00-05,0.0,0.0,0.0,8.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,118.72,6.159
2016-08-19 04:00:00-05,0.0,0.0,0.0,8.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,128.18,6.106
2016-08-19 05:00:00-05,0.0,0.0,0.0,8.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,134.93,6.0779999999999985
2016-08-19 06:00:00-05,0.0,0.0,0.0,8.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,137.66,6.061
2016-08-19 07:00:00-05,0.0,0.0,0.0,8.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,135.61,6.03
2016-08-19 08:00:00-05,0.0,0.0,0.0,8.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,129.35,5.9910000000000005
2016-08-19 09:00:00-05,0.0,0.0,0.0,8.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,120.22,5.952000000000001
2016-08-19 10:00:00-05,0.0,0.0,0.0,8.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,109.33,5.907
2016-08-19 11:00:00-05,0.0,0.0,0.0,8.0,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,97.41,5.859
2016-08-19 12:00:00-05,0.0,0.0,0.0,8.0,21.0,12.0,13.0,0.0,13.0,31.0,157.0,45.0,22.0,84.9,5.8210000000000015
2016-08-19 13:00:00-05,0.0,0.0,0.0,8.0,21.0,13.0,67.0,0.0,67.0,81.0,495.0,234.0,22.0,72.07000000000002,5.791
2016-08-19 14:00:00-05,0.0,0.0,0.0,8.0,21.0,14.0,149.0,0.0,149.0,107.0,662.0,446.0,22.0,59.14,5.772
2016-08-19 15:00:00-05,0.0,0.0,0.0,8.0,21.0,15.0,322.0,173.0,442.0,124.0,748.0,640.0,23.0,46.37,5.776
2016-08-19 16:00:00-05,0.0,0.0,0.0,8.0,21.0,16.0,403.0,211.0,579.0,134.0,798.0,795.0,24.0,34.18,5.797999999999999
2016-08-19 17:00:00-05,0.0,0.0,0.0,8.0,21.0,17.0,180.0,7.0,187.0,138.0,828.0,896.0,25.0,23.77,5.82
2016-08-19 18:00:00-05,0.0,0.0,0.0,8.0,21.0,18.0,420.0,46.0,464.0,140.0,837.0,933.0,26.0,18.61,5.832000000000002
2016-08-19 19:00:00-05,0.0,0.0,0.0,8.0,21.0,19.0,220.0,10.0,230.0,135.0,835.0,906.0,26.0,22.67,5.8370000000000015
2016-08-19 20:00:00-05,0.0,0.0,0.0,8.0,21.0,20.0,378.0,57.0,426.0,127.0,816.0,814.0,26.0,32.660000000000004,5.814
2016-08-19 21:00:00-05,0.0,0.0,0.0,8.0,21.0,21.0,269.0,26.0,288.0,122.0,762.0,665.0,26.0,44.71,5.738
2016-08-19 22:00:00-05,0.0,0.0,0.0,8.0,21.0,22.0,202.0,27.0,217.0,105.0,689.0,476.0,25.0,57.46,5.635
2016-08-19 23:00:00-05,0.0,0.0,0.0,8.0,21.0,23.0,119.0,17.0,125.0,80.0,550.0,265.0,24.0,70.39,5.541
2016-08-20 00:00:00-05,0.0,0.0,0.0,8.0,22.0,0.0,31.0,0.0,31.0,38.0,240.0,67.0,23.0,83.26,5.4830000000000005
2016-08-20 01:00:00-05,0.0,0.0,0.0,8.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,95.85,5.466
2016-08-20 02:00:00-05,0.0,0.0,0.0,8.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,107.9,5.473
2016-08-20 03:00:00-05,0.0,0.0,0.0,8.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,119.0,5.4910000000000005
2016-08-20 04:00:00-05,0.0,0.0,0.0,8.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,128.49,5.516
2016-08-20 05:00:00-05,0.0,0.0,0.0,8.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,135.27,5.5379999999999985
2016-08-20 06:00:00-05,0.0,0.0,0.0,8.0,22.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,138.0,5.542000000000002
2016-08-20 07:00:00-05,0.0,0.0,0.0,8.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,135.91,5.521
2016-08-20 08:00:00-05,0.0,0.0,0.0,8.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,129.6,5.457999999999998
2016-08-20 09:00:00-05,0.0,0.0,0.0,8.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,120.41,5.3610000000000015
2016-08-20 10:00:00-05,0.0,0.0,0.0,8.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,109.49,5.272
2016-08-20 11:00:00-05,0.0,0.0,0.0,8.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,97.54,5.214
2016-08-20 12:00:00-05,0.0,0.0,0.0,8.0,22.0,12.0,32.0,114.0,42.0,32.0,114.0,42.0,23.0,85.01,5.172999999999999
2016-08-20 13:00:00-05,0.0,0.0,0.0,8.0,22.0,13.0,48.0,0.0,48.0,90.0,453.0,229.0,25.0,72.18,5.149
2016-08-20 14:00:00-05,0.0,0.0,0.0,8.0,22.0,14.0,187.0,23.0,199.0,114.0,642.0,443.0,26.0,59.25,5.157
2016-08-20 15:00:00-05,0.0,0.0,0.0,8.0,22.0,15.0,241.0,17.0,253.0,127.0,745.0,640.0,27.0,46.49,5.167000000000002
2016-08-20 16:00:00-05,0.0,0.0,0.0,8.0,22.0,16.0,392.0,269.0,614.0,136.0,799.0,796.0,28.0,34.34,5.1389999999999985
2016-08-20 17:00:00-05,0.0,0.0,0.0,8.0,22.0,17.0,429.0,330.0,732.0,139.0,831.0,898.0,28.0,24.01,5.089
2016-08-20 18:00:00-05,0.0,0.0,0.0,8.0,22.0,18.0,462.0,86.0,543.0,129.0,858.0,941.0,29.0,18.94,5.038
2016-08-20 19:00:00-05,0.0,0.0,0.0,8.0,22.0,19.0,127.0,853.0,912.0,127.0,853.0,912.0,29.0,22.99,4.978
2016-08-20 20:00:00-05,0.0,0.0,0.0,8.0,22.0,20.0,324.0,478.0,725.0,122.0,830.0,820.0,29.0,32.92,4.894
2016-08-20 21:00:00-05,0.0,0.0,0.0,8.0,22.0,21.0,308.0,321.0,536.0,114.0,785.0,670.0,29.0,44.94,4.797
2016-08-20 22:00:00-05,0.0,0.0,0.0,8.0,22.0,22.0,103.0,698.0,477.0,103.0,698.0,477.0,28.0,57.67,4.713
2016-08-20 23:00:00-05,0.0,0.0,0.0,8.0,22.0,23.0,81.0,546.0,263.0,81.0,546.0,263.0,27.0,70.61,4.6450000000000005
2016-08-21 00:00:00-05,0.0,0.0,0.0,8.0,23.0,0.0,39.0,220.0,64.0,39.0,220.0,64.0,26.0,83.49,4.5760000000000005
2016-08-21 01:00:00-05,0.0,0.0,0.0,8.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,96.09,4.476
2016-08-21 02:00:00-05,0.0,0.0,0.0,8.0,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,108.16,4.34
2016-08-21 03:00:00-05,0.0,0.0,0.0,8.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,119.29,4.194
2016-08-21 04:00:00-05,0.0,0.0,0.0,8.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,128.8,4.058
2016-08-21 05:00:00-05,0.0,0.0,0.0,8.0,23.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,135.61,3.952
2016-08-21 06:00:00-05,0.0,0.0,0.0,8.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,138.34,3.8930000000000002
2016-08-21 07:00:00-05,0.0,0.0,0.0,8.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,136.21,3.873
2016-08-21 08:00:00-05,0.0,0.0,0.0,8.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,129.85,3.859
2016-08-21 09:00:00-05,0.0,0.0,0.0,8.0,23.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,120.61,3.815
2016-08-21 10:00:00-05,0.0,0.0,0.0,8.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,109.65,3.741
2016-08-21 11:00:00-05,0.0,0.0,0.0,8.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,97.68,3.672
2016-08-21 12:00:00-05,0.0,0.0,0.0,8.0,23.0,12.0,32.0,127.0,43.0,32.0,127.0,43.0,24.0,85.13,3.638
2016-08-21 13:00:00-05,0.0,0.0,0.0,8.0,23.0,13.0,86.0,486.0,234.0,86.0,486.0,234.0,25.0,72.28,3.6430000000000002
2016-08-21 14:00:00-05,0.0,0.0,0.0,8.0,23.0,14.0,206.0,54.0,234.0,108.0,676.0,453.0,26.0,59.36,3.668
2016-08-21 15:00:00-05,0.0,0.0,0.0,8.0,23.0,15.0,319.0,132.0,410.0,116.0,784.0,655.0,28.0,46.61,3.685
2016-08-21 16:00:00-05,0.0,0.0,0.0,8.0,23.0,16.0,117.0,848.0,816.0,117.0,848.0,816.0,29.0,34.5,3.676
2016-08-21 17:00:00-05,0.0,0.0,0.0,8.0,23.0,17.0,118.0,879.0,920.0,118.0,879.0,920.0,30.0,24.25,3.652
2016-08-21 18:00:00-05,0.0,0.0,0.0,8.0,23.0,18.0,122.0,884.0,957.0,122.0,884.0,957.0,31.0,19.28,3.626
2016-08-21 19:00:00-05,0.0,0.0,0.0,8.0,23.0,19.0,121.0,878.0,927.0,121.0,878.0,927.0,31.0,23.31,3.609
2016-08-21 20:00:00-05,0.0,0.0,0.0,8.0,23.0,20.0,117.0,854.0,832.0,117.0,854.0,832.0,31.0,33.19,3.5860000000000003
2016-08-21 21:00:00-05,0.0,0.0,0.0,8.0,23.0,21.0,119.0,790.0,676.0,119.0,790.0,676.0,30.0,45.18,3.537
2016-08-21 22:00:00-05,0.0,0.0,0.0,8.0,23.0,22.0,108.0,698.0,480.0,108.0,698.0,480.0,29.0,57.9,3.462
2016-08-21 23:00:00-05,0.0,0.0,0.0,8.0,23.0,23.0,86.0,535.0,262.0,86.0,535.0,262.0,28.0,70.83,3.362
2016-08-22 00:00:00-05,0.0,0.0,0.0,8.0,24.0,0.0,40.0,198.0,62.0,40.0,198.0,62.0,26.0,83.71000000000002,3.232
2016-08-22 01:00:00-05,0.0,0.0,0.0,8.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,96.33,3.0780000000000003
2016-08-22 02:00:00-05,0.0,0.0,0.0,8.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,108.42,2.934
2016-08-22 03:00:00-05,0.0,0.0,0.0,8.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,119.57,2.832
2016-08-22 04:00:00-05,0.0,0.0,0.0,8.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,129.12,2.774
2016-08-22 05:00:00-05,0.0,0.0,0.0,8.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,135.95,2.767
2016-08-22 06:00:00-05,0.0,0.0,0.0,8.0,24.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,138.68,2.818
2016-08-22 07:00:00-05,0.0,0.0,0.0,8.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,136.52,2.911
2016-08-22 08:00:00-05,0.0,0.0,0.0,8.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,130.1,3.007
2016-08-22 09:00:00-05,0.0,0.0,0.0,8.0,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,120.81,3.067
2016-08-22 10:00:00-05,0.0,0.0,0.0,8.0,24.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,109.81,3.092
2016-08-22 11:00:00-05,0.0,0.0,0.0,8.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,97.81,3.093
2016-08-22 12:00:00-05,0.0,0.0,0.0,8.0,24.0,12.0,28.0,223.0,47.0,28.0,223.0,47.0,23.0,85.24,3.077
2016-08-22 13:00:00-05,0.0,0.0,0.0,8.0,24.0,13.0,66.0,596.0,247.0,66.0,596.0,247.0,25.0,72.39,3.055
2016-08-22 14:00:00-05,0.0,0.0,0.0,8.0,24.0,14.0,81.0,764.0,470.0,81.0,764.0,470.0,26.0,59.47,3.067
2016-08-22 15:00:00-05,0.0,0.0,0.0,8.0,24.0,15.0,89.0,849.0,671.0,89.0,849.0,671.0,28.0,46.73,3.1460000000000004
2016-08-22 16:00:00-05,0.0,0.0,0.0,8.0,24.0,16.0,95.0,892.0,829.0,95.0,892.0,829.0,29.0,34.660000000000004,3.267
2016-08-22 17:00:00-05,0.0,0.0,0.0,8.0,24.0,17.0,99.0,911.0,929.0,99.0,911.0,929.0,30.0,24.49,3.408
2016-08-22 18:00:00-05,0.0,0.0,0.0,8.0,24.0,18.0,110.0,902.0,961.0,110.0,902.0,961.0,31.0,19.62,3.5540000000000003
2016-08-22 19:00:00-05,0.0,0.0,0.0,8.0,24.0,19.0,111.0,891.0,928.0,111.0,891.0,928.0,31.0,23.64,3.68
2016-08-22 20:00:00-05,0.0,0.0,0.0,8.0,24.0,20.0,110.0,862.0,830.0,110.0,862.0,830.0,31.0,33.46,3.746
2016-08-22 21:00:00-05,0.0,0.0,0.0,8.0,24.0,21.0,115.0,793.0,672.0,115.0,793.0,672.0,30.0,45.42,3.74
2016-08-22 22:00:00-05,0.0,0.0,0.0,8.0,24.0,22.0,103.0,708.0,477.0,103.0,708.0,477.0,29.0,58.12000000000001,3.701
2016-08-22 23:00:00-05,0.0,0.0,0.0,8.0,24.0,23.0,81.0,551.0,260.0,81.0,551.0,260.0,28.0,71.05,3.6630000000000003
2016-08-23 00:00:00-05,0.0,0.0,0.0,8.0,25.0,0.0,37.0,217.0,60.0,37.0,217.0,60.0,26.0,83.94,3.623
2016-08-23 01:00:00-05,0.0,0.0,0.0,8.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,96.57,3.573
2016-08-23 02:00:00-05,0.0,0.0,0.0,8.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,108.68,3.552
2016-08-23 03:00:00-05,0.0,0.0,0.0,8.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,119.86,3.583
2016-08-23 04:00:00-05,0.0,0.0,0.0,8.0,25.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,129.44,3.628
2016-08-23 05:00:00-05,0.0,0.0,0.0,8.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,136.3,3.6510000000000002
2016-08-23 06:00:00-05,0.0,0.0,0.0,8.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,139.03,3.654
2016-08-23 07:00:00-05,0.0,0.0,0.0,8.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,136.83,3.626
2016-08-23 08:00:00-05,0.0,0.0,0.0,8.0,25.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,130.35,3.5500000000000003
2016-08-23 09:00:00-05,0.0,0.0,0.0,8.0,25.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,121.01,3.448
2016-08-23 10:00:00-05,0.0,0.0,0.0,8.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,109.97,3.357
2016-08-23 11:00:00-05,0.0,0.0,0.0,8.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,97.94,3.295
2016-08-23 12:00:00-05,0.0,0.0,0.0,8.0,25.0,12.0,28.0,213.0,45.0,28.0,213.0,45.0,23.0,85.36,3.264
2016-08-23 13:00:00-05,0.0,0.0,0.0,8.0,25.0,13.0,71.0,565.0,241.0,71.0,565.0,241.0,24.0,72.49,3.264
2016-08-23 14:00:00-05,0.0,0.0,0.0,8.0,25.0,14.0,94.0,720.0,459.0,94.0,720.0,459.0,25.0,59.57,3.325
2016-08-23 15:00:00-05,0.0,0.0,0.0,8.0,25.0,15.0,107.0,806.0,658.0,107.0,806.0,658.0,27.0,46.86,3.465
2016-08-23 16:00:00-05,0.0,0.0,0.0,8.0,25.0,16.0,112.0,856.0,815.0,112.0,856.0,815.0,28.0,34.83,3.65
2016-08-23 17:00:00-05,0.0,0.0,0.0,8.0,25.0,17.0,117.0,878.0,915.0,117.0,878.0,915.0,29.0,24.74,3.843
2016-08-23 18:00:00-05,0.0,0.0,0.0,8.0,25.0,18.0,114.0,889.0,951.0,114.0,889.0,951.0,29.0,19.96,4.025
2016-08-23 19:00:00-05,0.0,0.0,0.0,8.0,25.0,19.0,113.0,881.0,918.0,113.0,881.0,918.0,29.0,23.97,4.188
2016-08-23 20:00:00-05,0.0,0.0,0.0,8.0,25.0,20.0,109.0,856.0,822.0,109.0,856.0,822.0,30.0,33.74,4.317
2016-08-23 21:00:00-05,0.0,0.0,0.0,8.0,25.0,21.0,251.0,474.0,583.0,116.0,782.0,663.0,29.0,45.66,4.41
2016-08-23 22:00:00-05,0.0,0.0,0.0,8.0,25.0,22.0,103.0,696.0,468.0,103.0,696.0,468.0,28.0,58.35,4.484
2016-08-23 23:00:00-05,0.0,0.0,0.0,8.0,25.0,23.0,79.0,539.0,252.0,79.0,539.0,252.0,27.0,71.28,4.5520000000000005
2016-08-24 00:00:00-05,0.0,0.0,0.0,8.0,26.0,0.0,34.0,209.0,56.0,34.0,209.0,56.0,26.0,84.17,4.6160000000000005
2016-08-24 01:00:00-05,0.0,0.0,0.0,8.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,96.82,4.673
